Nom_Placette,Foret,Parcelle,Carre,Essence,Genre,Espece,Nom.Vernaculaire,Hauteur..cm.,Diametre..cm.,azimut,Distance.au.centre,Commentaire,Type.placette,Traitement,X_UTM_Placette,Y_UTM_Placette
"MAW745-M42,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,100,,50,+,,Cloisonnement,,""403347,9858"",""429462,5985"""
"MAW745-M42,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,45,,50,+,,Cloisonnement,,""403347,9858"",""429462,5985"""
"MAW745-M42,St Georges,MAW745,,WAC,Vouacapoua,americana,Wacapou,65,,80,+,,Cloisonnement,,""403347,9858"",""429462,5985"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,105,,160,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,145,""0,3"",210,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,420,""2,1"",180,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,55,,270,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,310,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,155,""0,4"",290,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,290,""1,2"",,centre,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,50,,310,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,65,,280,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,145,""0,4"",360,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,65,,370,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,GP,Goupia,glabra,Goupi,420,""1,6"",360,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,50,,390,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,390,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,0,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,20,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,45,,30,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,130,""0,1"",20,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,70,,30,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,95,,60,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,90,,60,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,45,,80,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,55,,80,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,100,+,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,80,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,125,,50,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M43,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,185,""0,6"",120,-,,Souche,,""403318,6549"",""429445,1621"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,300,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,50,,310,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,310,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,65,,330,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,320,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,55,,320,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,80,,340,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,65,,380,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,110,,0,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,80,,60,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,390,""1,7"",50,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,70,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,270,""1,3"",80,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,95,,140,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,70,,220,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,240,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,55,,250,-,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,145,""0,5"",160,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,45,,180,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,110,,150,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,50,,150,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,85,,130,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,50,,130,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,130,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M44,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,380,2,80,+,,Houppier,,""403340,8364"",""429420,5976"""
"MAW745-M45,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,40,-,,Canopee,,""403289,578"",""429350,8946"""
"MAW745-M45,St Georges,MAW745,,GF,Sextonia,rubra,Grignon Franc,125,,50,-,,Canopee,,""403289,578"",""429350,8946"""
"MAW745-M46,St Georges,MAW745,,EPG,Eperua,grandiflora,Wapa Courbaril,890,""6,3"",60,+,,Souche,,""403121,5441"",""429097,4706"""
"MAW745-M47,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,45,,270,-,,Houppier,,""403144,3921"",""429073,1265"""
"MAW745-M47,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,130,+,,Houppier,,""403144,3921"",""429073,1265"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,85,,355,-,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,195,""0,5"",45,-,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,205,""0,7"",40,-,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,85,,70,+,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,340,""1,6"",150,+,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,115,,210,+,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,60,,220,+,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,120,,290,+,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M48,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,45,,375,+,,Souche,,""402350,3076"",""429426,3761"""
"MAW745-M49,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,115,,190,+,,Canopee,,""402341,7499"",""429418,6466"""
"MAW745-M49,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,60,,190,+,,Canopee,,""402341,7499"",""429418,6466"""
"MAW745-M49,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,30,,190,+,,Canopee,,""402341,7499"",""429418,6466"""
"MAW745-M49,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,50,,180,+,,Canopee,,""402341,7499"",""429418,6466"""
"MAW745-M49,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,35,,180,+,,Canopee,,""402341,7499"",""429418,6466"""
"MAW745-M49,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,55,,180,+,,Canopee,,""402341,7499"",""429418,6466"""
"MAW745-M49,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,30,,260,+,,Canopee,,""402341,7499"",""429418,6466"""
"MAW745-M49,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,50,,245,+,,Canopee,,""402341,7499"",""429418,6466"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,120,,390,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,50,,375,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,GFLG,Qualea,albiflora,Gonfolo gris,380,""1,6"",375,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,40,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,190,""0,8"",40,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,50,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,55,,50,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,50,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,90,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,90,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,120,,345,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,250,""1,1"",360,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,115,,360,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,360,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,355,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,350,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,350,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,50,,345,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,200,""0,8"",310,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,65,,310,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,GF,Sextonia,rubra,Grignon Franc,50,,310,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,290,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,90,,290,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,280,-,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,45,,255,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,255,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,150,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,150,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,35,,110,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,110,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,110,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,110,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,150,""0,3"",110,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M50,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,170,+,,Houppier,,""402338,7222"",""429390,0178"""
"MAW745-M51,St Georges,MAW745,,WAC,Vouacapoua,americana,Wacapou,35,,350,-,,Souche,,""402266,2742"",""429445,1462"""
"MAW745-M51,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,55,-,,Souche,,""402266,2742"",""429445,1462"""
"MAW745-M51,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,100,+,,Souche,,""402266,2742"",""429445,1462"""
"MAW745-M52,St Georges,MAW745,,WAC,Vouacapoua,americana,Wacapou,115,,165,-,,Houppier,,""402244,6436"",""429465,2885"""
"MAW745-M52,St Georges,MAW745,,BFBI,Manilkara,bidentata,Balata bidentata,135,,215,+,,Houppier,,""402244,6436"",""429465,2885"""
"MAW745-M52,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,230,+,,Houppier,,""402244,6436"",""429465,2885"""
"MAW745-M52,St Georges,MAW745,,WAC,Vouacapoua,americana,Wacapou,55,,220,-,,Houppier,,""402244,6436"",""429465,2885"""
"MAW745-M52,St Georges,MAW745,,WAC,Vouacapoua,americana,Wacapou,40,,275,-,,Houppier,,""402244,6436"",""429465,2885"""
"MAW745-M52,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,30,+,,Houppier,,""402244,6436"",""429465,2885"""
"MAW745-M52,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,?,+,,Houppier,,""402244,6436"",""429465,2885"""
"MAW745-M53,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,300,""1,7"",20,+,,Canopee,,""402261,931"",""429432,7693"""
"MAW745-M53,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,30,,110,+,,Canopee,,""402261,931"",""429432,7693"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,290,""1,6"",,centre,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,200,""0,7"",280,-,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,530,""2,8"",370,-,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,130,""0,3"",330,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,370,""1,3"",300,,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,380,,0,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,120,,20,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,370,""1,9"",30,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,75,,40,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,180,""0,6"",70,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,1340,""7,4"",90,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,220,-,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,130,""0,4"",140,-,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,95,,150,-,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,110,,130,-,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,290,""1,2"",230,-,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,GP,Goupia,glabra,Goupi,70,,170,-,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,740,""3,6"",200,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,260,""0,9"",210,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,410,""2,1"",250,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,230,""0,9"",250,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M54,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,1090,""5,8"",330,+,,Cloisonnement,,""402273,255"",""429751,2471"""
"MAW745-M55,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,115,,380,-,,Souche,,""402313,0164"",""429762,0394"""
"MAW745-M56,St Georges,MAW745,,GF,Sextonia,rubra,Grignon Franc,30,,300,-,,Piste principale,,""402435,5539"",""429933,4828"""
"MAW745-M56,St Georges,MAW745,,GF,Sextonia,rubra,Grignon Franc,60,,50,-,,Piste principale,,""402435,5539"",""429933,4828"""
"MAW745-M56,St Georges,MAW745,,GF,Sextonia,rubra,Grignon Franc,95,,140,-,,Piste principale,,""402435,5539"",""429933,4828"""
"MAW745-M56,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,75,,80,+,,Piste principale,,""402435,5539"",""429933,4828"""
"MAW745-M56,St Georges,MAW745,,GF,Sextonia,rubra,Grignon Franc,40,,370,+,,Piste principale,,""402435,5539"",""429933,4828"""
"MAW745-M57,St Georges,MAW745,,GP,Goupia,glabra,Goupi,380,""2,5"",,centre,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M57,St Georges,MAW745,,GP,Goupia,glabra,Goupi,340,""1,2"",210,-,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M57,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,50,,30,+,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M57,St Georges,MAW745,,GP,Goupia,glabra,Goupi,180,""0,6"",340,+,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M57,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,115,,50,+,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M57,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,90,,60,+,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M57,St Georges,MAW745,,GP,Goupia,glabra,Goupi,95,,170,+,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M57,St Georges,MAW745,,GP,Goupia,glabra,Goupi,145,""0,3"",160,+,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M57,St Georges,MAW745,,GP,Goupia,glabra,Goupi,90,,240,-,,Piste principale,,""402379,7792"",""429899,0498"""
"MAW745-M58,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,560,""2,8"",180,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,430,""1,4"",180,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,780,""3,7"",190,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,45,,180,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,290,""3,2"",210,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,690,""4,2"",240,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,95,,250,-,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,690,3,220,-,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,380,""1,7"",240,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,360,""1,2"",260,-,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,115,,0,-,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,GP,Goupia,glabra,Goupi,175,""0,7"",390,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M58,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,170,""0,5"",30,+,,Cloisonnement,,""403198,3081"",""429243,3148"""
"MAW745-M59,St Georges,MAW745,,GF,Sextonia,rubra,Grignon Franc,105,,0,-,,Souche,,""403166,6706"",""429250,312"""
"MAW745-M59,St Georges,MAW745,,GP,Goupia,glabra,Goupi,330,1,370,+,,Souche,,""403166,6706"",""429250,312"""
"MAW745-M60,St Georges,MAW745,,EPG,Eperua,grandiflora,Wapa Courbaril,500,""2,1"",,centre,,Canopee,,""403085,8527"",""429157,2033"""
"MAW745-M60,St Georges,MAW745,,BFBI,Manilkara,bidentata,Balata bidentata,40,,60,-,,Canopee,,""403085,8527"",""429157,2033"""
"MAW745-M60,St Georges,MAW745,,BFBI,Manilkara,bidentata,Balata bidentata,65,,20,-,,Canopee,,""403085,8527"",""429157,2033"""
"MAW745-M61,St Georges,MAW745,,BFBI,Manilkara,bidentata,Balata bidentata,30,,240,+,,Cloisonnement,,""403102,9009"",""429215,334"""
"MAW745-M61,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,40,,200,+,,Cloisonnement,,""403102,9009"",""429215,334"""
"MAW745-M61,St Georges,MAW745,,BFBI,Manilkara,bidentata,Balata bidentata,60,,180,-,,Cloisonnement,,""403102,9009"",""429215,334"""
"MAW745-M61,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,60,,60,-,,Cloisonnement,,""403102,9009"",""429215,334"""
"MAW745-M61,St Georges,MAW745,,AG,Dicorynia,guianensis,Angelique,115,,380,-,,Cloisonnement,,""403102,9009"",""429215,334"""
